TR7363|c1_g2
TR2679|c2_g1
TR21245|c1_g1
TR20958|c0_g1
TR9746|c0_g1
TR972|c0_g2
TR6991|c12_g1
TR9712|c1_g1
TR19208|c1_g1
TR7070|c0_g1
TR2767|c8_g1
TR32276|c6_g2
TR33377|c0_g2
TR19908|c3_g1
TR980|c0_g1
TR32540|c1_g1
TR21749|c3_g1
TR31254|c4_g2
TR17822|c4_g2
TR37055|c4_g1
TR8505|c12_g1
TR29048|c0_g1
TR8524|c0_g2
TR26407|c0_g2
TR15934|c6_g1
TR15239|c0_g2
TR29064|c1_g1
TR9233|c2_g3
TR23955|c9_g2
TR30103|c0_g2
TR19913|c0_g2
TR5041|c1_g2
TR6537|c0_g2
TR36968|c1_g4
TR31280|c3_g3
TR10109|c4_g1
TR38294|c1_g3
TR32177|c5_g1
TR27446|c0_g1
TR22904|c1_g1
TR32298|c0_g2
TR38438|c0_g1
TR3922|c4_g2
TR19816|c9_g1
TR8124|c0_g1
TR29155|c2_g1
TR29142|c2_g1
TR17831|c14_g1
TR6437|c7_g1
TR15945|c11_g1
TR10113|c9_g1
TR176|c0_g1
TR15940|c9_g1
TR14814|c1_g1
TR6097|c0_g1
TR13657|c0_g1
TR35621|c0_g1
TR25541|c6_g3
TR32148|c13_g1
TR9966|c2_g1
TR24563|c0_g1
TR32262|c3_g5
TR7901|c1_g1
TR21739|c5_g2
TR10148|c5_g2
TR23320|c7_g1
TR10870|c2_g1
TR23998|c3_g2
TR6599|c2_g5
TR17601|c2_g1
TR6553|c8_g1
TR30784|c0_g1
TR32543|c0_g1
TR32262|c3_g3
TR32953|c0_g1
TR25594|c0_g1
TR14148|c2_g1
TR32224|c8_g1
TR12996|c0_g1
TR6607|c6_g1
TR36225|c6_g1
TR38320|c1_g1
TR18819|c1_g1
TR19203|c0_g2
TR1417|c3_g3
TR17822|c4_g1
TR29159|c2_g2
TR15735|c1_g1
TR24900|c5_g1
TR18827|c2_g1
TR28620|c0_g1
TR39491|c0_g1
TR7356|c0_g1
TR7798|c3_g2
TR19172|c4_g1
TR13909|c0_g1
TR19421|c0_g1
TR14283|c1_g1
TR5331|c0_g1
TR39466|c0_g1
TR5383|c0_g1
TR27972|c0_g1
TR14023|c2_g1
TR5033|c0_g3
TR6541|c0_g3
TR7916|c3_g3
TR23318|c1_g2
TR5912|c0_g1
TR10971|c3_g1
TR21360|c1_g2
TR28043|c0_g1
TR11864|c1_g1
TR6612|c13_g1
TR9076|c5_g2
TR19883|c3_g1
TR33028|c0_g1
TR31916|c0_g2
TR22921|c0_g2
TR9905|c0_g1
TR32660|c0_g2
TR7523|c0_g1
TR17469|c0_g1
TR13515|c0_g1
TR1039|c0_g1
TR25153|c0_g1
TR6094|c3_g2
TR2843|c0_g2
TR36971|c8_g2
TR10203|c3_g1
TR32521|c13_g1
TR34769|c0_g2
TR6774|c0_g1
TR19179|c0_g1
TR9419|c5_g1
TR36178|c1_g2
TR3917|c7_g1
TR17992|c1_g2
TR7881|c0_g2
TR36382|c5_g1
TR5111|c7_g1
TR32551|c0_g1
TR18007|c3_g1
TR7039|c1_g1
TR9053|c6_g1
TR36163|c0_g2
TR26415|c2_g1
TR11058|c5_g2
TR29169|c2_g2
TR14673|c0_g1
TR9184|c1_g1
TR38885|c2_g1
TR30873|c21_g1
TR34088|c4_g2
TR34904|c1_g1
TR33352|c0_g3
TR36190|c5_g1
TR12939|c0_g1
TR26379|c6_g1
TR36967|c3_g2
TR13682|c1_g1
TR13701|c3_g1
TR36816|c0_g1
TR9069|c0_g2
TR13701|c3_g2
TR29656|c0_g1
TR17385|c0_g1
TR17465|c0_g2
TR9405|c9_g1
TR34768|c6_g1
TR15965|c6_g1
TR6065|c0_g1
TR32147|c14_g1
TR23956|c1_g2
TR28031|c2_g3
TR36345|c3_g1
TR32598|c0_g1
TR1489|c7_g1
TR18187|c0_g2
TR6427|c4_g1
TR13954|c0_g2
TR17996|c1_g2
TR22106|c0_g1
TR29822|c1_g2
TR6610|c4_g1
TR17908|c7_g2
TR15155|c0_g1
TR19889|c7_g1
TR4397|c0_g1
TR17870|c0_g1
TR22830|c1_g1
TR17887|c12_g1
TR3944|c3_g1
TR8331|c0_g1
TR36404|c1_g1
TR11014|c5_g1
TR25930|c0_g2
TR32279|c8_g1
TR23978|c5_g1
TR17970|c0_g1
TR13674|c2_g3
TR25978|c0_g1
TR26448|c6_g1
TR26647|c0_g1
TR32205|c0_g1
TR15237|c1_g1
TR38962|c2_g1
TR20452|c0_g1
TR17602|c1_g1
TR3903|c12_g1
TR13718|c1_g1
TR31217|c7_g1
TR27402|c1_g1
TR38251|c2_g1
TR30614|c0_g1
TR38883|c0_g1
TR38951|c5_g1
TR17418|c1_g1
TR8576|c0_g1
TR38962|c1_g1
TR15266|c1_g2
TR1107|c0_g2
TR13725|c1_g2
TR2201|c11_g1
TR14910|c0_g1
TR13097|c0_g1
TR29547|c0_g1
TR32239|c3_g1
TR29498|c0_g1
TR12576|c0_g1
TR17738|c0_g2
TR23309|c4_g1
TR9960|c0_g3
TR17829|c6_g2
TR28371|c0_g1
TR3883|c3_g4
TR23883|c4_g2
TR2842|c0_g1
TR38305|c1_g1
TR29107|c2_g2
TR32192|c8_g1
TR26645|c0_g2
TR1472|c3_g1
TR2065|c1_g2
TR20279|c0_g1
TR22287|c0_g1
TR7706|c2_g1
TR7069|c0_g1
TR25148|c0_g1
TR25085|c0_g2
TR27054|c0_g1
TR21758|c0_g1
TR10128|c3_g1
TR18182|c0_g1
TR19840|c8_g1
TR32289|c0_g1
TR19874|c5_g1
TR29875|c0_g1
TR21365|c1_g1
TR13735|c3_g1
TR32517|c5_g2
TR15906|c2_g1
TR6577|c1_g1
TR3866|c7_g1
TR14154|c0_g1
TR26406|c0_g2
TR36976|c0_g1
TR17901|c3_g1
